,qid,Q0,result,rank,score,system,relevance,relevant_len,recall,precision
10,11,Q0,CACM-2198,11,8.529737136944064,ccisneu_StopNoStem_wordunigram_BM25,False,19.0,0.16666666666666666,0.047619047619047616
11,11,Q0,CACM-2246,12,8.405655704904238,ccisneu_StopNoStem_wordunigram_BM25,True,19.0,0.16666666666666666,0.045454545454545456
12,11,Q0,CACM-3080,13,7.863030152643182,ccisneu_StopNoStem_wordunigram_BM25,False,19.0,0.16666666666666666,0.043478260869565216
13,11,Q0,CACM-1860,14,7.699357023345077,ccisneu_StopNoStem_wordunigram_BM25,False,19.0,0.16666666666666666,0.041666666666666664
14,11,Q0,CACM-2320,15,7.596325475108232,ccisneu_StopNoStem_wordunigram_BM25,False,19.0,0.16666666666666666,0.04
15,11,Q0,CACM-0724,16,7.576748697428467,ccisneu_StopNoStem_wordunigram_BM25,False,19.0,0.16666666666666666,0.038461538461538464
16,11,Q0,CACM-1861,17,7.459807251136517,ccisneu_StopNoStem_wordunigram_BM25,False,19.0,0.16666666666666666,0.037037037037037035
17,11,Q0,CACM-2716,18,7.309285858399277,ccisneu_StopNoStem_wordunigram_BM25,True,19.0,0.16666666666666666,0.03571428571428571
18,11,Q0,CACM-1835,19,7.191748737613188,ccisneu_StopNoStem_wordunigram_BM25,False,19.0,0.16666666666666666,0.034482758620689655
19,11,Q0,CACM-2705,20,7.066905482571907,ccisneu_StopNoStem_wordunigram_BM25,False,19.0,0.16666666666666666,0.03333333333333333
20,11,Q0,CACM-2787,21,6.922164489569836,ccisneu_StopNoStem_wordunigram_BM25,False,19.0,0.16666666666666666,0.03225806451612903
21,11,Q0,CACM-0265,22,6.873725853351647,ccisneu_StopNoStem_wordunigram_BM25,False,19.0,0.16666666666666666,0.03125
22,11,Q0,CACM-2081,23,6.784688857572987,ccisneu_StopNoStem_wordunigram_BM25,False,19.0,0.16666666666666666,0.030303030303030304
23,11,Q0,CACM-2003,24,6.6095546201210436,ccisneu_StopNoStem_wordunigram_BM25,False,19.0,0.16666666666666666,0.029411764705882353
24,11,Q0,CACM-2034,25,6.1807310253323875,ccisneu_StopNoStem_wordunigram_BM25,False,19.0,0.16666666666666666,0.02857142857142857
25,11,Q0,CACM-2898,26,5.818790490321683,ccisneu_StopNoStem_wordunigram_BM25,False,19.0,0.16666666666666666,0.027777777777777776
26,11,Q0,CACM-1552,27,5.733911291802592,ccisneu_StopNoStem_wordunigram_BM25,False,19.0,0.16666666666666666,0.02702702702702703
27,11,Q0,CACM-0731,28,5.661810957974968,ccisneu_StopNoStem_wordunigram_BM25,False,19.0,0.16666666666666666,0.02631578947368421
28,11,Q0,CACM-3057,29,5.601532704075135,ccisneu_StopNoStem_wordunigram_BM25,False,19.0,0.16666666666666666,0.02564102564102564
29,11,Q0,CACM-1642,30,5.545797790403123,ccisneu_StopNoStem_wordunigram_BM25,False,19.0,0.16666666666666666,0.025
30,11,Q0,CACM-2091,31,5.455387561468056,ccisneu_StopNoStem_wordunigram_BM25,False,19.0,0.16666666666666666,0.024390243902439025
31,11,Q0,CACM-1872,32,5.394007499091675,ccisneu_StopNoStem_wordunigram_BM25,False,19.0,0.16666666666666666,0.023809523809523808
32,11,Q0,CACM-1472,33,5.361944300041238,ccisneu_StopNoStem_wordunigram_BM25,False,19.0,0.16666666666666666,0.023255813953488372
33,11,Q0,CACM-2593,34,5.308051745504888,ccisneu_StopNoStem_wordunigram_BM25,False,19.0,0.16666666666666666,0.022727272727272728
34,11,Q0,CACM-1676,35,5.2026688396113965,ccisneu_StopNoStem_wordunigram_BM25,False,19.0,0.16666666666666666,0.022222222222222223
35,11,Q0,CACM-1223,36,5.169684528172571,ccisneu_StopNoStem_wordunigram_BM25,False,19.0,0.16666666666666666,0.021739130434782608
36,11,Q0,CACM-2826,37,5.134707879768028,ccisneu_StopNoStem_wordunigram_BM25,False,19.0,0.16666666666666666,0.02127659574468085
37,11,Q0,CACM-0795,38,5.073148148679748,ccisneu_StopNoStem_wordunigram_BM25,False,19.0,0.16666666666666666,0.020833333333333332
38,11,Q0,CACM-2603,39,5.05547471629806,ccisneu_StopNoStem_wordunigram_BM25,False,19.0,0.16666666666666666,0.02040816326530612
39,11,Q0,CACM-3101,40,4.88289344324186,ccisneu_StopNoStem_wordunigram_BM25,False,19.0,0.16666666666666666,0.02
40,11,Q0,CACM-1769,41,4.880729616606732,ccisneu_StopNoStem_wordunigram_BM25,False,19.0,0.16666666666666666,0.0196078431372549
41,11,Q0,CACM-0249,42,4.765244364634733,ccisneu_StopNoStem_wordunigram_BM25,False,19.0,0.16666666666666666,0.019230769230769232
42,11,Q0,CACM-2398,43,4.74545127009362,ccisneu_StopNoStem_wordunigram_BM25,False,19.0,0.16666666666666666,0.018867924528301886
43,11,Q0,CACM-1366,44,4.738355274429711,ccisneu_StopNoStem_wordunigram_BM25,False,19.0,0.16666666666666666,0.018518518518518517
44,11,Q0,CACM-2542,45,4.732852618846376,ccisneu_StopNoStem_wordunigram_BM25,False,19.0,0.16666666666666666,0.01818181818181818
45,11,Q0,CACM-2867,46,4.729983347219613,ccisneu_StopNoStem_wordunigram_BM25,False,19.0,0.16666666666666666,0.017857142857142856
46,11,Q0,CACM-1627,47,4.729983347219613,ccisneu_StopNoStem_wordunigram_BM25,False,19.0,0.16666666666666666,0.017543859649122806
47,11,Q0,CACM-1098,48,4.710768812844858,ccisneu_StopNoStem_wordunigram_BM25,False,19.0,0.16666666666666666,0.017241379310344827
48,11,Q0,CACM-1425,49,4.679591424663063,ccisneu_StopNoStem_wordunigram_BM25,False,19.0,0.16666666666666666,0.01694915254237288
49,11,Q0,CACM-2922,50,4.630845898524083,ccisneu_StopNoStem_wordunigram_BM25,False,19.0,0.16666666666666666,0.016666666666666666
50,11,Q0,CACM-1703,51,4.6056719663894174,ccisneu_StopNoStem_wordunigram_BM25,False,19.0,0.16666666666666666,0.01639344262295082
51,11,Q0,CACM-3123,52,4.584802943766465,ccisneu_StopNoStem_wordunigram_BM25,False,19.0,0.16666666666666666,0.016129032258064516
52,11,Q0,CACM-1459,53,4.533286944456333,ccisneu_StopNoStem_wordunigram_BM25,False,19.0,0.3333333333333333,0.031746031746031744
53,11,Q0,CACM-1903,54,4.496079511299032,ccisneu_StopNoStem_wordunigram_BM25,False,19.0,0.3333333333333333,0.03125
54,11,Q0,CACM-1788,55,4.375933965962686,ccisneu_StopNoStem_wordunigram_BM25,False,19.0,0.3333333333333333,0.03076923076923077
55,11,Q0,CACM-1462,56,4.351829722810812,ccisneu_StopNoStem_wordunigram_BM25,False,19.0,0.3333333333333333,0.030303030303030304
56,11,Q0,CACM-0281,57,4.351212257499581,ccisneu_StopNoStem_wordunigram_BM25,False,19.0,0.3333333333333333,0.029850746268656716
57,11,Q0,CACM-1852,58,4.2901787903873885,ccisneu_StopNoStem_wordunigram_BM25,False,19.0,0.3333333333333333,0.029411764705882353
58,11,Q0,CACM-2317,59,4.2619354477589715,ccisneu_StopNoStem_wordunigram_BM25,False,19.0,0.3333333333333333,0.028985507246376812
59,11,Q0,CACM-2295,60,4.217174158027955,ccisneu_StopNoStem_wordunigram_BM25,False,19.0,0.3333333333333333,0.02857142857142857
60,11,Q0,CACM-2897,61,4.200715858521299,ccisneu_StopNoStem_wordunigram_BM25,False,19.0,0.3333333333333333,0.028169014084507043
61,11,Q0,CACM-1306,62,4.187075865070017,ccisneu_StopNoStem_wordunigram_BM25,True,19.0,0.3333333333333333,0.027777777777777776
62,11,Q0,CACM-1138,63,4.125196538627232,ccisneu_StopNoStem_wordunigram_BM25,False,19.0,0.3333333333333333,0.0273972602739726
63,11,Q0,CACM-1142,64,4.125196538627232,ccisneu_StopNoStem_wordunigram_BM25,False,19.0,0.3333333333333333,0.02702702702702703
64,11,Q0,CACM-1678,65,4.1098511764656935,ccisneu_StopNoStem_wordunigram_BM25,False,19.0,0.3333333333333333,0.02666666666666667
65,11,Q0,CACM-2645,66,4.106795793858338,ccisneu_StopNoStem_wordunigram_BM25,False,19.0,0.3333333333333333,0.02631578947368421
66,11,Q0,CACM-1720,67,4.092382966164552,ccisneu_StopNoStem_wordunigram_BM25,False,19.0,0.3333333333333333,0.025974025974025976
67,11,Q0,CACM-1102,68,4.067987617047188,ccisneu_StopNoStem_wordunigram_BM25,False,19.0,0.3333333333333333,0.02564102564102564
68,11,Q0,CACM-1466,69,4.067987617047188,ccisneu_StopNoStem_wordunigram_BM25,False,19.0,0.3333333333333333,0.02531645569620253
69,11,Q0,CACM-1641,70,4.0598062520397,ccisneu_StopNoStem_wordunigram_BM25,False,19.0,0.3333333333333333,0.025
70,11,Q0,CACM-1188,71,4.0510867325635935,ccisneu_StopNoStem_wordunigram_BM25,True,19.0,0.3333333333333333,0.024691358024691357
71,11,Q0,CACM-2814,72,4.0123437568843086,ccisneu_StopNoStem_wordunigram_BM25,False,19.0,0.3333333333333333,0.024390243902439025
72,11,Q0,CACM-0463,73,4.0123437568843086,ccisneu_StopNoStem_wordunigram_BM25,False,19.0,0.3333333333333333,0.024096385542168676
73,11,Q0,CACM-0920,74,4.0123437568843086,ccisneu_StopNoStem_wordunigram_BM25,False,19.0,0.3333333333333333,0.023809523809523808
74,11,Q0,CACM-1485,75,3.9978250372204553,ccisneu_StopNoStem_wordunigram_BM25,False,19.0,0.3333333333333333,0.023529411764705882
75,11,Q0,CACM-1496,76,3.987844992341413,ccisneu_StopNoStem_wordunigram_BM25,False,19.0,0.3333333333333333,0.023255813953488372
76,11,Q0,CACM-2406,77,3.975707457922042,ccisneu_StopNoStem_wordunigram_BM25,False,19.0,0.3333333333333333,0.022988505747126436
77,11,Q0,CACM-0479,78,3.964639143231188,ccisneu_StopNoStem_wordunigram_BM25,False,19.0,0.3333333333333333,0.022727272727272728
78,11,Q0,CACM-0651,79,3.9582016018039208,ccisneu_StopNoStem_wordunigram_BM25,False,19.0,0.3333333333333333,0.02247191011235955
79,11,Q0,CACM-0762,80,3.9582016018039208,ccisneu_StopNoStem_wordunigram_BM25,False,19.0,0.3333333333333333,0.022222222222222223
80,11,Q0,CACM-0628,81,3.9582016018039208,ccisneu_StopNoStem_wordunigram_BM25,False,19.0,0.3333333333333333,0.02197802197802198
81,11,Q0,CACM-2305,82,3.9440713767743296,ccisneu_StopNoStem_wordunigram_BM25,False,19.0,0.3333333333333333,0.021739130434782608
82,11,Q0,CACM-1467,83,3.93435757947889,ccisneu_StopNoStem_wordunigram_BM25,False,19.0,0.3333333333333333,0.021505376344086023
83,11,Q0,CACM-0367,84,3.9292052123959462,ccisneu_StopNoStem_wordunigram_BM25,False,19.0,0.3333333333333333,0.02127659574468085
84,11,Q0,CACM-2928,85,3.7335309633321394,ccisneu_StopNoStem_wordunigram_BM25,False,19.0,0.3333333333333333,0.021052631578947368
85,11,Q0,CACM-1553,86,3.731670775080508,ccisneu_StopNoStem_wordunigram_BM25,False,19.0,0.3333333333333333,0.020833333333333332
86,11,Q0,CACM-2782,87,3.708023179665184,ccisneu_StopNoStem_wordunigram_BM25,False,19.0,0.3333333333333333,0.020618556701030927
87,11,Q0,CACM-0111,88,3.6794091673005913,ccisneu_StopNoStem_wordunigram_BM25,False,19.0,0.3333333333333333,0.02040816326530612
88,11,Q0,CACM-3130,89,3.661771413686124,ccisneu_StopNoStem_wordunigram_BM25,False,19.0,0.3333333333333333,0.020202020202020204
89,11,Q0,CACM-2493,90,3.6462934305485852,ccisneu_StopNoStem_wordunigram_BM25,False,19.0,0.3333333333333333,0.02
90,11,Q0,CACM-2219,91,3.6442604774422316,ccisneu_StopNoStem_wordunigram_BM25,False,19.0,0.0,0.0
91,11,Q0,CACM-2765,92,3.626916222012136,ccisneu_StopNoStem_wordunigram_BM25,False,19.0,0.0,0.0
92,11,Q0,CACM-0689,93,3.6165884836701774,ccisneu_StopNoStem_wordunigram_BM25,False,19.0,0.0,0.0
93,11,Q0,CACM-3105,94,3.575495369316166,ccisneu_StopNoStem_wordunigram_BM25,False,19.0,0.08333333333333333,0.25
94,11,Q0,CACM-2661,95,3.5725415302238064,ccisneu_StopNoStem_wordunigram_BM25,False,19.0,0.08333333333333333,0.2
95,11,Q0,CACM-2708,96,3.550428801050008,ccisneu_StopNoStem_wordunigram_BM25,False,19.0,0.08333333333333333,0.16666666666666666
96,11,Q0,CACM-2621,97,3.550428801050008,ccisneu_StopNoStem_wordunigram_BM25,False,19.0,0.08333333333333333,0.14285714285714285
97,11,Q0,CACM-2710,98,3.546674584829406,ccisneu_StopNoStem_wordunigram_BM25,True,19.0,0.08333333333333333,0.125
98,11,Q0,CACM-2254,99,3.532437728677277,ccisneu_StopNoStem_wordunigram_BM25,False,19.0,0.16666666666666666,0.2222222222222222
99,11,Q0,CACM-2941,100,3.5105828464778837,ccisneu_StopNoStem_wordunigram_BM25,False,19.0,0.16666666666666666,0.2
0,39,Q0,CACM-2940,1,52.34070156029403,ccisneu_StopNoStem_wordunigram_BM25,False,12.0,0.16666666666666666,0.18181818181818182
1,39,Q0,CACM-2651,2,49.88750733216298,ccisneu_StopNoStem_wordunigram_BM25,True,12.0,0.16666666666666666,0.16666666666666666
2,39,Q0,CACM-1861,3,45.27817595540329,ccisneu_StopNoStem_wordunigram_BM25,True,12.0,0.16666666666666666,0.15384615384615385
3,39,Q0,CACM-3105,4,44.926966171986344,ccisneu_StopNoStem_wordunigram_BM25,False,12.0,0.16666666666666666,0.14285714285714285
4,39,Q0,CACM-2956,5,43.180686268868676,ccisneu_StopNoStem_wordunigram_BM25,False,12.0,0.16666666666666666,0.13333333333333333
5,39,Q0,CACM-2941,6,38.525633416810116,ccisneu_StopNoStem_wordunigram_BM25,True,12.0,0.16666666666666666,0.125
6,39,Q0,CACM-3103,7,37.448522453456825,ccisneu_StopNoStem_wordunigram_BM25,False,12.0,0.16666666666666666,0.11764705882352941
7,39,Q0,CACM-2470,8,37.18498020810048,ccisneu_StopNoStem_wordunigram_BM25,False,12.0,0.16666666666666666,0.1111111111111111
8,39,Q0,CACM-2958,9,35.78767943234266,ccisneu_StopNoStem_wordunigram_BM25,False,12.0,0.16666666666666666,0.10526315789473684
9,39,Q0,CACM-1614,10,33.69863468979125,ccisneu_StopNoStem_wordunigram_BM25,False,12.0,0.16666666666666666,0.1
10,39,Q0,CACM-2254,11,31.609492179006036,ccisneu_StopNoStem_wordunigram_BM25,False,12.0,0.16666666666666666,0.09523809523809523
11,39,Q0,CACM-2957,12,31.590467921341467,ccisneu_StopNoStem_wordunigram_BM25,False,12.0,0.16666666666666666,0.09090909090909091
12,39,Q0,CACM-2705,13,30.74651705761653,ccisneu_StopNoStem_wordunigram_BM25,False,12.0,0.16666666666666666,0.08695652173913043
13,39,Q0,CACM-1703,14,30.308633066206173,ccisneu_StopNoStem_wordunigram_BM25,False,12.0,0.16666666666666666,0.08333333333333333
14,39,Q0,CACM-1835,15,29.52751555197137,ccisneu_StopNoStem_wordunigram_BM25,False,12.0,0.16666666666666666,0.08
15,39,Q0,CACM-2078,16,28.08132995490729,ccisneu_StopNoStem_wordunigram_BM25,False,12.0,0.16666666666666666,0.07692307692307693
16,39,Q0,CACM-2785,17,27.662153261882843,ccisneu_StopNoStem_wordunigram_BM25,False,12.0,0.16666666666666666,0.07407407407407407
17,39,Q0,CACM-2265,18,27.08283525920195,ccisneu_StopNoStem_wordunigram_BM25,True,12.0,0.16666666666666666,0.07142857142857142
18,39,Q0,CACM-2699,19,26.63447975925715,ccisneu_StopNoStem_wordunigram_BM25,False,12.0,0.16666666666666666,0.06896551724137931
19,39,Q0,CACM-2558,20,26.57927225464754,ccisneu_StopNoStem_wordunigram_BM25,True,12.0,0.16666666666666666,0.06666666666666667
20,39,Q0,CACM-3031,21,26.339445225123434,ccisneu_StopNoStem_wordunigram_BM25,True,12.0,0.16666666666666666,0.06451612903225806
21,39,Q0,CACM-2406,22,26.108165754318748,ccisneu_StopNoStem_wordunigram_BM25,False,12.0,0.16666666666666666,0.0625
22,39,Q0,CACM-2138,23,25.865466942491828,ccisneu_StopNoStem_wordunigram_BM25,False,12.0,0.16666666666666666,0.06060606060606061
23,39,Q0,CACM-2939,24,25.838746579052454,ccisneu_StopNoStem_wordunigram_BM25,True,12.0,0.16666666666666666,0.058823529411764705
24,39,Q0,CACM-2684,25,24.820784055154647,ccisneu_StopNoStem_wordunigram_BM25,False,12.0,0.16666666666666666,0.05714285714285714
25,39,Q0,CACM-2931,26,24.313659855069197,ccisneu_StopNoStem_wordunigram_BM25,False,12.0,0.16666666666666666,0.05555555555555555
26,39,Q0,CACM-2082,27,23.30424974355053,ccisneu_StopNoStem_wordunigram_BM25,False,12.0,0.16666666666666666,0.05405405405405406
27,39,Q0,CACM-2732,28,23.2889260472223,ccisneu_StopNoStem_wordunigram_BM25,False,12.0,0.16666666666666666,0.05263157894736842
28,39,Q0,CACM-1098,29,23.098182068589963,ccisneu_StopNoStem_wordunigram_BM25,False,12.0,0.16666666666666666,0.05128205128205128
29,39,Q0,CACM-1902,30,22.951636193051115,ccisneu_StopNoStem_wordunigram_BM25,False,12.0,0.25,0.075
30,39,Q0,CACM-1213,31,22.5742318374319,ccisneu_StopNoStem_wordunigram_BM25,False,12.0,0.25,0.07317073170731707
31,39,Q0,CACM-1678,32,22.40689468620089,ccisneu_StopNoStem_wordunigram_BM25,False,12.0,0.25,0.07142857142857142
32,39,Q0,CACM-0618,33,22.291418747258945,ccisneu_StopNoStem_wordunigram_BM25,False,12.0,0.25,0.06976744186046512
33,39,Q0,CACM-1626,34,22.139920383508663,ccisneu_StopNoStem_wordunigram_BM25,False,12.0,0.25,0.06818181818181818
34,39,Q0,CACM-1379,35,21.983683344709895,ccisneu_StopNoStem_wordunigram_BM25,False,12.0,0.25,0.06666666666666667
35,39,Q0,CACM-2126,36,21.940886451151787,ccisneu_StopNoStem_wordunigram_BM25,True,12.0,0.25,0.06521739130434782
36,39,Q0,CACM-2717,37,20.913854182274445,ccisneu_StopNoStem_wordunigram_BM25,False,12.0,0.25,0.06382978723404255
37,39,Q0,CACM-1989,38,20.744475062504975,ccisneu_StopNoStem_wordunigram_BM25,False,12.0,0.25,0.0625
38,39,Q0,CACM-2317,39,20.734854288871144,ccisneu_StopNoStem_wordunigram_BM25,True,12.0,0.25,0.061224489795918366
39,39,Q0,CACM-1552,40,20.727052308063765,ccisneu_StopNoStem_wordunigram_BM25,False,12.0,0.3333333333333333,0.08
40,39,Q0,CACM-1693,41,20.72022911081308,ccisneu_StopNoStem_wordunigram_BM25,True,12.0,0.3333333333333333,0.0784313725490196
41,39,Q0,CACM-2316,42,20.667205231622752,ccisneu_StopNoStem_wordunigram_BM25,False,12.0,0.3333333333333333,0.07692307692307693
42,39,Q0,CACM-2341,43,20.557439525512645,ccisneu_StopNoStem_wordunigram_BM25,False,12.0,0.3333333333333333,0.07547169811320754
43,39,Q0,CACM-1262,44,20.125144151415718,ccisneu_StopNoStem_wordunigram_BM25,False,12.0,0.3333333333333333,0.07407407407407407
44,39,Q0,CACM-2603,45,20.02364495474918,ccisneu_StopNoStem_wordunigram_BM25,False,12.0,0.3333333333333333,0.07272727272727272
45,39,Q0,CACM-2546,46,19.91963174216398,ccisneu_StopNoStem_wordunigram_BM25,False,12.0,0.3333333333333333,0.07142857142857142
46,39,Q0,CACM-1002,47,19.889736272757002,ccisneu_StopNoStem_wordunigram_BM25,False,12.0,0.3333333333333333,0.07017543859649122
47,39,Q0,CACM-1783,48,19.688178583744524,ccisneu_StopNoStem_wordunigram_BM25,False,12.0,0.3333333333333333,0.06896551724137931
48,39,Q0,CACM-1467,49,19.65497596148101,ccisneu_StopNoStem_wordunigram_BM25,False,12.0,0.3333333333333333,0.06779661016949153
49,39,Q0,CACM-1210,50,19.48336740772614,ccisneu_StopNoStem_wordunigram_BM25,False,12.0,0.3333333333333333,0.06666666666666667
50,39,Q0,CACM-1214,51,19.48336740772614,ccisneu_StopNoStem_wordunigram_BM25,False,12.0,0.3333333333333333,0.06557377049180328
51,39,Q0,CACM-2201,52,19.43588853040755,ccisneu_StopNoStem_wordunigram_BM25,False,12.0,0.3333333333333333,0.06451612903225806
52,39,Q0,CACM-2314,53,19.284088868236694,ccisneu_StopNoStem_wordunigram_BM25,False,12.0,0.3333333333333333,0.06349206349206349
53,39,Q0,CACM-0961,54,19.271839011200672,ccisneu_StopNoStem_wordunigram_BM25,False,12.0,0.3333333333333333,0.0625
54,39,Q0,CACM-2051,55,18.972085526885188,ccisneu_StopNoStem_wordunigram_BM25,False,12.0,0.3333333333333333,0.06153846153846154
55,39,Q0,CACM-3150,56,18.900162790588038,ccisneu_StopNoStem_wordunigram_BM25,False,12.0,0.3333333333333333,0.06060606060606061
56,39,Q0,CACM-0249,57,18.87410513051404,ccisneu_StopNoStem_wordunigram_BM25,False,12.0,0.3333333333333333,0.05970149253731343
57,39,Q0,CACM-2295,58,18.853634714556247,ccisneu_StopNoStem_wordunigram_BM25,False,12.0,0.3333333333333333,0.058823529411764705
58,39,Q0,CACM-1366,59,18.76760324381965,ccisneu_StopNoStem_wordunigram_BM25,False,12.0,0.3333333333333333,0.057971014492753624
59,39,Q0,CACM-0867,60,18.537007610519492,ccisneu_StopNoStem_wordunigram_BM25,False,12.0,0.3333333333333333,0.05714285714285714
60,39,Q0,CACM-1463,61,18.356666679408725,ccisneu_StopNoStem_wordunigram_BM25,False,12.0,0.3333333333333333,0.056338028169014086
61,39,Q0,CACM-1491,62,18.319801962082746,ccisneu_StopNoStem_wordunigram_BM25,False,12.0,0.3333333333333333,0.05555555555555555
62,39,Q0,CACM-1485,63,18.12273983604151,ccisneu_StopNoStem_wordunigram_BM25,False,12.0,0.3333333333333333,0.0547945205479452
63,39,Q0,CACM-1459,64,17.955371819219202,ccisneu_StopNoStem_wordunigram_BM25,False,12.0,0.3333333333333333,0.05405405405405406
64,39,Q0,CACM-2193,65,17.910662788071637,ccisneu_StopNoStem_wordunigram_BM25,False,12.0,0.3333333333333333,0.05333333333333334
65,39,Q0,CACM-2898,66,17.867179844425852,ccisneu_StopNoStem_wordunigram_BM25,False,12.0,0.3333333333333333,0.05263157894736842
66,39,Q0,CACM-2264,67,17.72757025405151,ccisneu_StopNoStem_wordunigram_BM25,False,12.0,0.3333333333333333,0.05194805194805195
67,39,Q0,CACM-2527,68,17.60011294868427,ccisneu_StopNoStem_wordunigram_BM25,False,12.0,0.3333333333333333,0.05128205128205128
68,39,Q0,CACM-3071,69,17.423430839836563,ccisneu_StopNoStem_wordunigram_BM25,False,12.0,0.4166666666666667,0.06329113924050633
69,39,Q0,CACM-2299,70,17.370284042563338,ccisneu_StopNoStem_wordunigram_BM25,False,12.0,0.4166666666666667,0.0625
70,39,Q0,CACM-2632,71,17.281095126279357,ccisneu_StopNoStem_wordunigram_BM25,True,12.0,0.5,0.07407407407407407
71,39,Q0,CACM-2937,72,17.279752417522875,ccisneu_StopNoStem_wordunigram_BM25,False,12.0,0.5833333333333334,0.08536585365853659
72,39,Q0,CACM-0205,73,17.26972352164104,ccisneu_StopNoStem_wordunigram_BM25,False,12.0,0.5833333333333334,0.08433734939759036
73,39,Q0,CACM-2710,74,17.226444692969608,ccisneu_StopNoStem_wordunigram_BM25,False,12.0,0.5833333333333334,0.08333333333333333
74,39,Q0,CACM-1530,75,17.215828757301082,ccisneu_StopNoStem_wordunigram_BM25,False,12.0,0.5833333333333334,0.08235294117647059
75,39,Q0,CACM-1390,76,17.01573816230593,ccisneu_StopNoStem_wordunigram_BM25,False,12.0,0.5833333333333334,0.08139534883720931
76,39,Q0,CACM-1852,77,16.992472856044163,ccisneu_StopNoStem_wordunigram_BM25,False,12.0,0.5833333333333334,0.08045977011494253
77,39,Q0,CACM-1416,78,16.888243824568278,ccisneu_StopNoStem_wordunigram_BM25,False,12.0,0.5833333333333334,0.07954545454545454
78,39,Q0,CACM-3185,79,16.851193047129968,ccisneu_StopNoStem_wordunigram_BM25,False,12.0,0.5833333333333334,0.07865168539325842
79,39,Q0,CACM-3192,80,16.72908229434711,ccisneu_StopNoStem_wordunigram_BM25,False,12.0,0.5833333333333334,0.07777777777777778
80,39,Q0,CACM-2084,81,16.709161693004642,ccisneu_StopNoStem_wordunigram_BM25,False,12.0,0.5833333333333334,0.07692307692307693
81,39,Q0,CACM-2887,82,16.6082320224763,ccisneu_StopNoStem_wordunigram_BM25,False,12.0,0.5833333333333334,0.07608695652173914
82,39,Q0,CACM-1306,83,16.584104406747905,ccisneu_StopNoStem_wordunigram_BM25,False,12.0,0.5833333333333334,0.07526881720430108
83,39,Q0,CACM-2002,84,16.582365253389685,ccisneu_StopNoStem_wordunigram_BM25,False,12.0,0.5833333333333334,0.07446808510638298
84,39,Q0,CACM-3006,85,16.49904969283769,ccisneu_StopNoStem_wordunigram_BM25,False,12.0,0.5833333333333334,0.07368421052631578
85,39,Q0,CACM-0655,86,16.384683253424498,ccisneu_StopNoStem_wordunigram_BM25,False,12.0,0.5833333333333334,0.07291666666666667
86,39,Q0,CACM-1138,87,16.339013741229426,ccisneu_StopNoStem_wordunigram_BM25,False,12.0,0.5833333333333334,0.07216494845360824
87,39,Q0,CACM-1142,88,16.339013741229426,ccisneu_StopNoStem_wordunigram_BM25,False,12.0,0.5833333333333334,0.07142857142857142
88,39,Q0,CACM-2873,89,16.315139210013935,ccisneu_StopNoStem_wordunigram_BM25,False,12.0,0.5833333333333334,0.0707070707070707
89,39,Q0,CACM-2645,90,16.266132359987928,ccisneu_StopNoStem_wordunigram_BM25,False,12.0,0.5833333333333334,0.07
